3.3946031262656007e-01 -1.5753762209205902e-01 5.0189334426066079e-01
-4.9498732665418355e-01 1.9436535157053725e-01 -4.0099854577756533e-01
4.9498732665418355e-01 -1.9436535157053725e-01 4.0099854577756533e-01
-4.9186781690681092e-01 1.9624299424034453e-01 7.6001861821654892e-01
4.9186781690681092e-01 -1.9624299424034453e-01 -7.6001861821654892e-01
5.3780977865783419e-01 1.6935993481651401e-01 9.3913019463407021e-02
-5.3780977865783419e-01 -1.6935993481651401e-01 -9.3913019463407021e-02
-2.6901550614636838e-02 -9.7597298426463031e-02 -2.9939913810330476e-01
2.6901550614636838e-02 9.7597298426463031e-02 2.9939913810330476e-01
-8.7991324173156360e-01 3.3464420090632285e-01 1.6497464873359102e-01
8.7991324173156360e-01 -3.3464420090632285e-01 -1.6497464873359102e-01
4.1685913466833791e-01 3.7076511581682281e-01 1.8132368855147507e-01
-4.1685913466833791e-01 -3.7076511581682281e-01 -1.8132368855147507e-01
3.7820608136805967e-01 -3.0349552715838124e-01 -7.1296194239952104e-01
-3.7820608136805967e-01 3.0349552715838124e-01 7.1296194239952104e-01
-7.0101041493577299e-01 2.7347022681332289e-01 3.5659490510916503e-01
7.0101041493577299e-01 -2.7347022681332289e-01 -3.5659490510916503e-01
-6.3641185407626266e-01 -7.2566496900710509e-01 -8.6709207878647554e-02
6.3641185407626266e-01 7.2566496900710509e-01 8.6709207878647554e-02
-4.1323174238280247e-02 -1.1235991138150836e-01 -7.7313537153840395e-01
4.1323174238280247e-02 1.1235991138150836e-01 7.7313537153840395e-01
-4.8138603908696176e-03 6.5286624840956087e-01 2.7193896967458553e-02
4.8138603908696176e-03 -6.5286624840956087e-01 -2.7193896967458553e-02
7.2934462030772051e-01 -4.7259280915529334e-01 9.7824308847735297e-02
-7.2934462030772051e-01 4.7259280915529334e-01 -9.7824308847735297e-02
-3.6633008890765284e-01 -3.0700150457019082e-01 -6.1393449199687811e-01
3.6633008890765284e-01 3.0700150457019082e-01 6.1393449199687811e-01
-5.9385494373107139e-02 -3.1678111995696212e-01 1.4400755793666042e-01
5.9385494373107139e-02 3.1678111995696212e-01 -1.4400755793666042e-01
-7.3232868273060947e-01 -1.0181864807199736e-01 2.6200833703103266e-01
7.3232868273060947e-01 1.0181864807199736e-01 -2.6200833703103266e-01
9.8561430633495895e-01 1.1694827208170167e-01 6.0676370320642548e-02
-9.8561430633495895e-01 -1.1694827208170167e-01 -6.0676370320642548e-02
-7.9634198544563817e-01 7.2800843005924376e-02 -3.1101847588983578e-01
7.9634198544563817e-01 -7.2800843005924376e-02 3.1101847588983578e-01
2.4888981457109671e-01 8.3076266566348766e-01 4.5572339668749984e-01
-2.4888981457109671e-01 -8.3076266566348766e-01 -4.5572339668749984e-01
4.6999627932529076e-01 -6.6264677578400977e-01 1.9543012394088666e-01
-4.6999627932529076e-01 6.6264677578400977e-01 -1.9543012394088666e-01
6.5022210226117094e-02 -2.5324839712913216e-01 -3.8722052485853298e-01
-6.5022210226117094e-02 2.5324839712913216e-01 3.8722052485853298e-01
5.1843202479740147e-01 5.6473492306616246e-01 3.6844491307922511e-01
-5.1843202479740147e-01 -5.6473492306616246e-01 -3.6844491307922511e-01
4.8179971517964715e-01 -5.6182108175560952e-01 1.8287610360073270e-01
-4.8179971517964715e-01 5.6182108175560952e-01 -1.8287610360073270e-01
-7.3199802752879095e-01 2.5982767998103551e-01 -2.7568466902921696e-01
7.3199802752879095e-01 -2.5982767998103551e-01 2.7568466902921696e-01
-4.9341006713525437e-01 -6.0753898600759704e-01 4.9259049509685759e-01
4.9341006713525437e-01 6.0753898600759704e-01 -4.9259049509685759e-01
2.9259852637093942e-01 9.1235888112957308e-01 -2.5568066095770425e-01
-2.9259852637093942e-01 -9.1235888112957308e-01 2.5568066095770425e-01
-1.3255771522377668e-01 -7.0760511936025217e-01 -2.7728357942391546e-01
1.3255771522377668e-01 7.0760511936025217e-01 2.7728357942391546e-01
-5.2592989884208263e-01 -6.0305443129417435e-01 3.5572379576351021e-01
5.2592989884208263e-01 6.0305443129417435e-01 -3.5572379576351021e-01
-5.0342039780476044e-01 -4.3085634537554962e-01 7.5960582473225013e-02
5.0342039780476044e-01 4.3085634537554962e-01 -7.5960582473225013e-02
-4.6417502382154874e-01 1.2926701970453802e-01 7.8842640942236253e-01
4.6417502382154874e-01 -1.2926701970453802e-01 -7.8842640942236253e-01
1.0372617642634085e-01 -8.4979348050115711e-01 4.7659967758195965e-01
-1.0372617642634085e-01 8.4979348050115711e-01 -4.7659967758195965e-01
6.7135309123985620e-01 -1.5791585292951926e-01 -5.6239931637921758e-01
-6.7135309123985620e-01 1.5791585292951926e-01 5.6239931637921758e-01
-4.2329868984148300e-01 4.5869275356420314e-01 3.5298205664009408e-01
4.2329868984148300e-01 -4.5869275356420314e-01 -3.5298205664009408e-01
1.6982078659539535e-01 -4.8717641509062837e-01 -3.5549348472115705e-01
-1.6982078659539535e-01 4.8717641509062837e-01 3.5549348472115705e-01
-5.7106484320319573e-01 -1.6614474168163018e-01 -3.8328759967057913e-01
5.7106484320319573e-01 1.6614474168163018e-01 3.8328759967057913e-01
9.7708875853473209e-02 2.6676839504629513e-02 4.2847510572757685e-01
-9.7708875853473209e-02 -2.6676839504629513e-02 -4.2847510572757685e-01
6.3692121377842525e-01 5.0866099285379862e-01 4.2049545189050752e-01
-6.3692121377842525e-01 -5.0866099285379862e-01 -4.2049545189050752e-01
-1.3054465928228454e-01 -1.3448076169074241e-01 4.4996384851158733e-01
1.3054465928228454e-01 1.3448076169074241e-01 -4.4996384851158733e-01
9.1891405404367354e-02 -2.1473642005455984e-01 3.5224071239624699e-01
-9.1891405404367354e-02 2.1473642005455984e-01 -3.5224071239624699e-01
5.4691045927536353e-01 -2.9116124463601234e-01 -2.3905771369109674e-01
-5.4691045927536353e-01 2.9116124463601234e-01 2.3905771369109674e-01
-4.9011205444647499e-01 -3.1986086589825891e-01 6.5364638269794173e-01
4.9011205444647499e-01 3.1986086589825891e-01 -6.5364638269794173e-01
3.8155504070878155e-01 7.2592822590385131e-02 -5.0804465845959768e-01
-3.8155504070878155e-01 -7.2592822590385131e-02 5.0804465845959768e-01
-8.2303667594194962e-01 -1.2810177762286212e-01 -4.6478502644497421e-01
8.2303667594194962e-01 1.2810177762286212e-01 4.6478502644497421e-01
-5.1083655355277613e-01 -2.6426280286351123e-01 -9.5382438867179564e-02
5.1083655355277613e-01 2.6426280286351123e-01 9.5382438867179564e-02
5.6238379036795894e-01 -1.5389064422463328e-01 -7.5459982833553840e-01
-5.6238379036795894e-01 1.5389064422463328e-01 7.5459982833553840e-01
3.4617974586533773e-01 -1.0237854096372589e-01 -3.7393810137961769e-01
-3.4617974586533773e-01 1.0237854096372589e-01 3.7393810137961769e-01
-3.9702062350276845e-01 -2.2159524945226639e-01 5.9436384647576812e-01
3.9702062350276845e-01 2.2159524945226639e-01 -5.9436384647576812e-01
-1.0375381848251619e-01 6.1012042794469634e-01 2.7629313059518790e-01
1.0375381848251619e-01 -6.1012042794469634e-01 -2.7629313059518790e-01
-8.6367299415619958e-01 4.5516994158899959e-01 -1.9633221877039975e-01
8.6367299415619958e-01 -4.5516994158899959e-01 1.9633221877039975e-01
-4.0174324637782077e-01 -5.9430803537287824e-01 9.8184188155364227e-02
4.0174324637782077e-01 5.9430803537287824e-01 -9.8184188155364227e-02
-7.2602512334719216e-01 3.0406058324787244e-01 4.7033768247173091e-02
7.2602512334719216e-01 -3.0406058324787244e-01 -4.7033768247173091e-02
1.4453143221362441e-01 8.8508334488359663e-01 3.6944897671817456e-01
-1.4453143221362441e-01 -8.8508334488359663e-01 -3.6944897671817456e-01
-8.3055475556950142e-01 -4.2197416883760086e-01 -1.1746328007850915e-01
8.3055475556950142e-01 4.2197416883760086e-01 1.1746328007850915e-01
1.8102215812952749e-01 4.8357145285085790e-01 -3.2266389253656746e-01
-1.8102215812952749e-01 -4.8357145285085790e-01 3.2266389253656746e-01
4.2792967699376061e-01 8.0072063655622161e-01 -3.1627515818887808e-01
-4.2792967699376061e-01 -8.0072063655622161e-01 3.1627515818887808e-01
5.5772481891594983e-01 -1.4473630438247254e-01 7.9914759486060816e-01
-5.5772481891594983e-01 1.4473630438247254e-01 -7.9914759486060816e-01
-1.5485906557152762e-01 6.0027854426912253e-01 5.5125203817079593e-01
1.5485906557152762e-01 -6.0027854426912253e-01 -5.5125203817079593e-01
-9.3196529806115347e-01 -1.1026971810744879e-01 2.4657691436258178e-02
9.3196529806115347e-01 1.1026971810744879e-01 -2.4657691436258178e-02
-1.0406825096058325e-01 1.8827244162413104e-01 3.4278112293903096e-01
1.0406825096058325e-01 -1.8827244162413104e-01 -3.4278112293903096e-01
3.9491520720561657e-01 2.9528364947183072e-01 -7.4847399048928653e-01
-3.9491520720561657e-01 -2.9528364947183072e-01 7.4847399048928653e-01
-9.1490264531232945e-01 2.0883626522784038e-01 9.0037850710178891e-02
9.1490264531232945e-01 -2.0883626522784038e-01 -9.0037850710178891e-02
6.1980152304543101e-01 -2.8599889361860864e-01 -5.8695411765104821e-01
-6.1980152304543101e-01 2.8599889361860864e-01 5.8695411765104821e-01
-6.5876030644966210e-01 2.6212841754402039e-01 7.8987340033564779e-02
6.5876030644966210e-01 -2.6212841754402039e-01 -7.8987340033564779e-02
-6.6376328482348224e-01 -5.5385954072776356e-02 -6.6287072814087411e-02
6.6376328482348224e-01 5.5385954072776356e-02 6.6287072814087411e-02
-6.9962918636825711e-01 4.8231249998893011e-01 1.2197092033141876e-01
6.9962918636825711e-01 -4.8231249998893011e-01 -1.2197092033141876e-01
5.1822552553521839e-01 -1.7176158054531609e-01 -4.1883040242473690e-01
-5.1822552553521839e-01 1.7176158054531609e-01 4.1883040242473690e-01
2.2045637207011337e-01 -8.3125925672478784e-01 -1.0630399841477201e-01
-2.2045637207011337e-01 8.3125925672478784e-01 1.0630399841477201e-01
3.2575833996810166e-01 8.8302743984037368e-02 -2.4608968702080158e-01
-3.2575833996810166e-01 -8.8302743984037368e-02 2.4608968702080158e-01
-2.3529336369722653e-01 6.3348163158733373e-02 -6.5967262184647590e-01
2.3529336369722653e-01 -6.3348163158733373e-02 6.5967262184647590e-01
5.6156765369395711e-01 -6.3953907831570111e-01 -1.5195096716732692e-02
-5.6156765369395711e-01 6.3953907831570111e-01 1.5195096716732692e-02
2.4967697752953244e-01 5.3576682847155155e-01 -6.5020641633919141e-01
-2.4967697752953244e-01 -5.3576682847155155e-01 6.5020641633919141e-01
9.3306544249038836e-03 8.8815595289563931e-01 3.5610625156599918e-01
-9.3306544249038836e-03 -8.8815595289563931e-01 -3.5610625156599918e-01
2.6735340497303040e-01 3.2351093691836197e-01 -8.5531756786909807e-01
-2.6735340497303040e-01 -3.2351093691836197e-01 8.5531756786909807e-01
1.1064000763240545e-01 -1.8170122159606406e-01 8.9793865725247435e-01
-1.1064000763240545e-01 1.8170122159606406e-01 -8.9793865725247435e-01
2.0963976902413539e-01 3.4305534691920103e-01 3.9929161861224349e-01
-2.0963976902413539e-01 -3.4305534691920103e-01 -3.9929161861224349e-01
6.4012984308300380e-02 4.1292459851358920e-01 4.4859858906744687e-01
-6.4012984308300380e-02 -4.1292459851358920e-01 -4.4859858906744687e-01
2.8997632576133858e-01 -4.1618481976400745e-01 -6.4371995339310262e-02
-2.8997632576133858e-01 4.1618481976400745e-01 6.4371995339310262e-02
-7.0138346266914109e-01 -5.2714308404147503e-01 3.7175373894251384e-01
7.0138346266914109e-01 5.2714308404147503e-01 -3.7175373894251384e-01
-2.0826598109535577e-01 1.6368901209318754e-01 9.1732271353117500e-01
2.0826598109535577e-01 -1.6368901209318754e-01 -9.1732271353117500e-01
-3.9979184090392028e-02 1.3271983039604596e-01 1.2887972579406215e-02
3.9979184090392028e-02 -1.3271983039604596e-01 -1.2887972579406215e-02
-2.9433008674160099e-01 -5.4741981097845716e-01 -1.3163145042612512e-01
2.9433008674160099e-01 5.4741981097845716e-01 1.3163145042612512e-01
-7.9038197062375071e-01 -5.5525096626932546e-01 5.8441223967366396e-02
7.9038197062375071e-01 5.5525096626932546e-01 -5.8441223967366396e-02
1.1814236918266752e-01 8.4391505591323646e-01 2.6267362360271362e-01
-1.1814236918266752e-01 -8.4391505591323646e-01 -2.6267362360271362e-01
8.6854500402016477e-02 2.6158101666728606e-01 5.0542063129785708e-01
-8.6854500402016477e-02 -2.6158101666728606e-01 -5.0542063129785708e-01
-6.5920679001751115e-01 1.3233191970613989e-01 6.4374163746726332e-01
6.5920679001751115e-01 -1.3233191970613989e-01 -6.4374163746726332e-01
7.8222393451614169e-01 6.5510598568797596e-02 -5.8402991681184657e-01
-7.8222393451614169e-01 -6.5510598568797596e-02 5.8402991681184657e-01
3.9522954269352906e-01 -5.0866261959018000e-01 4.3318286377857662e-01
-3.9522954269352906e-01 5.0866261959018000e-01 -4.3318286377857662e-01
9.0858608939172303e-01 -9.3033909071074561e-02 2.9666546974831243e-01
-9.0858608939172303e-01 9.3033909071074561e-02 -2.9666546974831243e-01
-5.1534598102683749e-01 -1.0085232449230785e-01 2.3164307849147336e-01
5.1534598102683749e-01 1.0085232449230785e-01 -2.3164307849147336e-01
6.6133602636058164e-03 -5.3691286241976743e-01 -4.9638875664472781e-03
-6.6133602636058164e-03 5.3691286241976743e-01 4.9638875664472781e-03
3.3239857483785151e-01 -2.9761381729142000e-02 -4.6362300969688586e-01
-3.3239857483785151e-01 2.9761381729142000e-02 4.6362300969688586e-01
-1.5954151320654497e-01 -2.6144685011397173e-01 -8.9307384507566501e-01
1.5954151320654497e-01 2.6144685011397173e-01 8.9307384507566501e-01
2.7483497134590018e-01 1.2411398701708487e-02 -1.1776078429776460e-02
-2.7483497134590018e-01 -1.2411398701708487e-02 1.1776078429776460e-02
1.5069465606794608e-01 7.2947055254790150e-01 -5.4322812322050607e-01
-1.5069465606794608e-01 -7.2947055254790150e-01 5.4322812322050607e-01
-7.1971072901882094e-02 1.2549813791212516e-01 7.8256849183119570e-01
7.1971072901882094e-02 -1.2549813791212516e-01 -7.8256849183119570e-01
1.0465876381012662e-01 1.6853246226126606e-01 8.8187310787063855e-01
-1.0465876381012662e-01 -1.6853246226126606e-01 -8.8187310787063855e-01
3.8521281562554743e-01 5.6917299788989650e-01 -2.9647353974910873e-01
-3.8521281562554743e-01 -5.6917299788989650e-01 2.9647353974910873e-01
-8.8999103178964090e-02 4.2654249141582312e-01 6.9430919671943681e-01
8.8999103178964090e-02 -4.2654249141582312e-01 -6.9430919671943681e-01
5.7567208738209108e-01 7.2049672628686334e-02 1.2407665833502324e-01
-5.7567208738209108e-01 -7.2049672628686334e-02 -1.2407665833502324e-01
5.0002113850307039e-01 2.7379544012863755e-01 -2.8653754496117667e-01
-5.0002113850307039e-01 -2.7379544012863755e-01 2.8653754496117667e-01
-7.2978665690509392e-01 6.4576227207769765e-01 -2.6069325854314540e-02
7.2978665690509392e-01 -6.4576227207769765e-01 2.6069325854314540e-02
4.7887075552211367e-01 -2.5431017807645073e-01 6.7467046840921041e-01
-4.7887075552211367e-01 2.5431017807645073e-01 -6.7467046840921041e-01
-1.6210866563811699e-01 -1.2373174328074477e-01 7.0018711054373362e-01
1.6210866563811699e-01 1.2373174328074477e-01 -7.0018711054373362e-01
1.9876358478415579e-01 -4.5171603507331293e-01 -5.1409856616754390e-01
-1.9876358478415579e-01 4.5171603507331293e-01 5.1409856616754390e-01
3.3097291626909264e-01 -1.8827648042583633e-01 1.0265152447614678e-01
-3.3097291626909264e-01 1.8827648042583633e-01 -1.0265152447614678e-01
-1.5849709919422938e-01 3.1118176543750642e-01 8.2506379452897449e-01
1.5849709919422938e-01 -3.1118176543750642e-01 -8.2506379452897449e-01
-2.8413327027074953e-01 2.0710789050195877e-01 -2.5440997476080751e-02
2.8413327027074953e-01 -2.0710789050195877e-01 2.5440997476080751e-02
-8.1033694706725257e-01 1.2662130787245740e-01 2.1545693571186986e-01
8.1033694706725257e-01 -1.2662130787245740e-01 -2.1545693571186986e-01
1.5316397358747347e-01 -9.1533356484887185e-01 2.4425789485209348e-02
-1.5316397358747347e-01 9.1533356484887185e-01 -2.4425789485209348e-02
-4.4019652330225534e-01 6.8676813699716766e-01 1.1441832486279013e-01
4.4019652330225534e-01 -6.8676813699716766e-01 -1.1441832486279013e-01
5.6180193655839306e-01 -2.6257726242182100e-01 2.1879437190247675e-01
-5.6180193655839306e-01 2.6257726242182100e-01 -2.1879437190247675e-01
-2.0801383229435366e-01 4.1483798561082530e-01 3.2635077408921198e-01
2.0801383229435366e-01 -4.1483798561082530e-01 -3.2635077408921198e-01
-7.7037781946002659e-01 -6.2827112039892974e-01 -8.1163237425835311e-02
7.7037781946002659e-01 6.2827112039892974e-01 8.1163237425835311e-02
8.2858635686369486e-01 -2.6650297561249348e-01 -1.2189285814570461e-01
-8.2858635686369486e-01 2.6650297561249348e-01 1.2189285814570461e-01
3.4593054919833843e-01 -8.9058732213376302e-01 -2.8231154511592260e-01
-3.4593054919833843e-01 8.9058732213376302e-01 2.8231154511592260e-01
-4.3356949051616489e-01 3.5625230125092067e-01 -6.2949094954691942e-01
4.3356949051616489e-01 -3.5625230125092067e-01 6.2949094954691942e-01
-3.5715637417027080e-01 5.4623594597209202e-01 4.4512428277456073e-01
3.5715637417027080e-01 -5.4623594597209202e-01 -4.4512428277456073e-01
7.1509303724401807e-01 4.3988441071126205e-02 4.1650376123139199e-01
-7.1509303724401807e-01 -4.3988441071126205e-02 -4.1650376123139199e-01
1.3816799404282776e-01 5.4813586374711676e-02 7.5159289861791589e-01
-1.3816799404282776e-01 -5.4813586374711676e-02 -7.5159289861791589e-01
-4.6147597827429920e-01 3.0277989142655248e-01 -2.8598989668262420e-01
4.6147597827429920e-01 -3.0277989142655248e-01 2.8598989668262420e-01
-6.0607974597147485e-01 -4.7415160190846528e-01 -5.1822150691408697e-01
6.0607974597147485e-01 4.7415160190846528e-01 5.1822150691408697e-01
7.1149237237439622e-01 1.8275503602272503e-01 -4.3843690584550554e-01
-7.1149237237439622e-01 -1.8275503602272503e-01 4.3843690584550554e-01
-2.2816128242965528e-01 -6.8928200010707275e-01 5.1993923008845644e-01
2.2816128242965528e-01 6.8928200010707275e-01 -5.1993923008845644e-01
-1.1806609825045555e-01 -2.7385366975154879e-01 -1.4984616735553047e-01
1.1806609825045555e-01 2.7385366975154879e-01 1.4984616735553047e-01
4.1778475758928812e-01 7.8900465898125671e-01 3.7565864225206891e-01
-4.1778475758928812e-01 -7.8900465898125671e-01 -3.7565864225206891e-01
9.3405547136052758e-01 1.3799178977139048e-01 -2.3096008149349245e-01
-9.3405547136052758e-01 -1.3799178977139048e-01 2.3096008149349245e-01
-2.4871258766692828e-02 4.8851102170889504e-02 1.3377209080439845e-01
2.4871258766692828e-02 -4.8851102170889504e-02 -1.3377209080439845e-01
1.7878946516525906e-01 -1.1971628184127359e-01 5.7284865417010788e-01
-1.7878946516525906e-01 1.1971628184127359e-01 -5.7284865417010788e-01
-2.2979437222607735e-01 -4.2383092971919289e-01 2.3343257095159942e-01
2.2979437222607735e-01 4.2383092971919289e-01 -2.3343257095159942e-01
-4.9990311620301986e-01 7.5347521455492683e-01 4.1326720123556626e-01
4.9990311620301986e-01 -7.5347521455492683e-01 -4.1326720123556626e-01
-1.2719067526299321e-01 8.7244465563212126e-01 2.1478522961223478e-01
1.2719067526299321e-01 -8.7244465563212126e-01 -2.1478522961223478e-01
7.9286514542965802e-01 4.9037053103496131e-01 2.8466180158109422e-01
-7.9286514542965802e-01 -4.9037053103496131e-01 -2.8466180158109422e-01
2.2627256947909724e-01 -6.7221154258007743e-01 -6.7890973484940531e-01
-2.2627256947909724e-01 6.7221154258007743e-01 6.7890973484940531e-01
1.8123944690579918e-01 -5.9489945022662694e-02 7.1831110892533778e-01
-1.8123944690579918e-01 5.9489945022662694e-02 -7.1831110892533778e-01
6.0625355742789888e-01 2.3118660079655506e-01 9.4087430500242819e-02
-6.0625355742789888e-01 -2.3118660079655506e-01 -9.4087430500242819e-02
-5.4441487759237850e-01 -1.6155537717456570e-01 -8.0733363603233621e-01
5.4441487759237850e-01 1.6155537717456570e-01 8.0733363603233621e-01
-3.1805496665817223e-02 -6.2130204222639707e-02 -6.2448131405664165e-01
3.1805496665817223e-02 6.2130204222639707e-02 6.2448131405664165e-01
6.7690294501580039e-02 -4.0557848807609753e-01 -2.0760059303437384e-01
-6.7690294501580039e-02 4.0557848807609753e-01 2.0760059303437384e-01
-6.6450950513768037e-01 1.9977890599656423e-01 -6.8726005031941395e-01
6.6450950513768037e-01 -1.9977890599656423e-01 6.8726005031941395e-01
2.0453935008980562e-01 2.0279230211310506e-01 -4.0304036684553646e-01
-2.0453935008980562e-01 -2.0279230211310506e-01 4.0304036684553646e-01
-4.2563966341036519e-01 -5.8993687635498659e-01 -1.8879177604111264e-01
4.2563966341036519e-01 5.8993687635498659e-01 1.8879177604111264e-01
-5.3531152533573167e-01 5.4761354819622654e-01 -4.6760632269864777e-01
5.3531152533573167e-01 -5.4761354819622654e-01 4.6760632269864777e-01
-5.3892433038686116e-01 4.4631179815302535e-01 6.8844465987663184e-01
5.3892433038686116e-01 -4.4631179815302535e-01 -6.8844465987663184e-01
-5.4142638018569822e-01 1.2065310360606252e-01 -5.5081741832601017e-01
5.4142638018569822e-01 -1.2065310360606252e-01 5.5081741832601017e-01
-1.4527693975226508e-01 1.6572017565752040e-01 -4.0517389318889396e-01
1.4527693975226508e-01 -1.6572017565752040e-01 4.0517389318889396e-01
-1.4530961864389624e-01 -7.3867053192628629e-01 4.1932530676075452e-01
1.4530961864389624e-01 7.3867053192628629e-01 -4.1932530676075452e-01
4.2123357849946497e-01 8.8196951969103687e-01 -1.3356037919417507e-01
-4.2123357849946497e-01 -8.8196951969103687e-01 1.3356037919417507e-01
-9.0869656786587871e-02 -2.6035909609742225e-01 2.8342440453421203e-01
9.0869656786587871e-02 2.6035909609742225e-01 -2.8342440453421203e-01
-8.7503189012592797e-01 -3.5500754013954494e-01 -7.3385779776499183e-02
8.7503189012592797e-01 3.5500754013954494e-01 7.3385779776499183e-02
3.9802489390909224e-01 7.8974001519334514e-01 2.1877631494051597e-01
-3.9802489390909224e-01 -7.8974001519334514e-01 -2.1877631494051597e-01
2.2544921012326635e-01 8.3237210996657818e-01 -4.0645628912996568e-01
-2.2544921012326635e-01 -8.3237210996657818e-01 4.0645628912996568e-01
-8.4252033867992915e-01 -2.3645248523003048e-01 3.0583350304216195e-01
8.4252033867992915e-01 2.3645248523003048e-01 -3.0583350304216195e-01
-1.4145766466339182e-01 1.7195788313144522e-01 8.3990771805775721e-01
1.4145766466339182e-01 -1.7195788313144522e-01 -8.3990771805775721e-01
-8.6988771509592011e-01 -7.8544106137700131e-02 1.9328058559789918e-02
8.6988771509592011e-01 7.8544106137700131e-02 -1.9328058559789918e-02
-2.3900472216951574e-02 4.5748914139356711e-01 1.6733305486954775e-01
2.3900472216951574e-02 -4.5748914139356711e-01 -1.6733305486954775e-01
4.7319997685650561e-01 -3.0492708715398620e-01 8.1515688818969867e-02
-4.7319997685650561e-01 3.0492708715398620e-01 -8.1515688818969867e-02
4.8662056449726432e-03 -3.1353498801239832e-01 5.8959865562025815e-01
-4.8662056449726432e-03 3.1353498801239832e-01 -5.8959865562025815e-01
-4.6930689370261880e-01 -4.0761459163153901e-01 -7.3732309781640026e-01
4.6930689370261880e-01 4.0761459163153901e-01 7.3732309781640026e-01
2.9963735062468855e-01 8.5467547559707269e-01 2.9610273823747812e-02
-2.9963735062468855e-01 -8.5467547559707269e-01 -2.9610273823747812e-02
1.0882737028058975e-01 6.4249013385070763e-01 -2.9427186627692503e-01
-1.0882737028058975e-01 -6.4249013385070763e-01 2.9427186627692503e-01
-4.4230610227913014e-01 2.4174099885126976e-02 3.6028671883686503e-01
4.4230610227913014e-01 -2.4174099885126976e-02 -3.6028671883686503e-01
6.3493112378922145e-01 4.1590971611722427e-02 -5.3175987892533882e-01
-6.3493112378922145e-01 -4.1590971611722427e-02 5.3175987892533882e-01
-9.7507657214514820e-02 -5.9599930408841706e-01 6.4240090685292239e-01
9.7507657214514820e-02 5.9599930408841706e-01 -6.4240090685292239e-01
8.4792199132823853e-01 -1.1411449673261309e-01 -3.2973860417977452e-03
-8.4792199132823853e-01 1.1411449673261309e-01 3.2973860417977452e-03
1.9809810201472833e-01 -1.9487127846966734e-01 4.7193204208930029e-01
-1.9809810201472833e-01 1.9487127846966734e-01 -4.7193204208930029e-01
-4.4721385082486753e-01 -1.7874078654287051e-01 -1.2003856450248995e-01
4.4721385082486753e-01 1.7874078654287051e-01 1.2003856450248995e-01
7.9737683270038362e-01 -5.4736582101346110e-01 4.7154747798082708e-02
-7.9737683270038362e-01 5.4736582101346110e-01 -4.7154747798082708e-02
1.9938610842740867e-01 6.5918615285374793e-02 -8.7368944174748631e-01
-1.9938610842740867e-01 -6.5918615285374793e-02 8.7368944174748631e-01
3.3713278200329189e-01 -2.8967299141517011e-01 -6.0619414644612557e-01
-3.3713278200329189e-01 2.8967299141517011e-01 6.0619414644612557e-01
-4.2383907147569078e-01 5.5693702876623719e-01 -8.0828505093988756e-02
4.2383907147569078e-01 -5.5693702876623719e-01 8.0828505093988756e-02
-2.7875645500770041e-01 5.6475206831473956e-01 -3.6964816280216040e-01
2.7875645500770041e-01 -5.6475206831473956e-01 3.6964816280216040e-01
1.0027867792729750e-01 -8.9436641636582626e-01 3.9795296539487723e-01
-1.0027867792729750e-01 8.9436641636582626e-01 -3.9795296539487723e-01
-5.0475331735272566e-01 8.3275510982522638e-01 -5.2387541713733388e-02
5.0475331735272566e-01 -8.3275510982522638e-01 5.2387541713733388e-02
6.8265006813169560e-01 -2.4003248616635786e-01 4.5986532085204423e-01
-6.8265006813169560e-01 2.4003248616635786e-01 -4.5986532085204423e-01
-4.3337879510558008e-01 2.8426037274278415e-01 -5.8102705063852178e-01
4.3337879510558008e-01 -2.8426037274278415e-01 5.8102705063852178e-01
2.5616241555217401e-01 1.5844245168861693e-01 -9.3365266481278475e-01
-2.5616241555217401e-01 -1.5844245168861693e-01 9.3365266481278475e-01
7.7213061877582434e-01 2.7050926409703480e-01 6.3131559280177330e-02
-7.7213061877582434e-01 -2.7050926409703480e-01 -6.3131559280177330e-02
4.6817341776299481e-01 4.9123827776943019e-02 3.4194960482398118e-02
-4.6817341776299481e-01 -4.9123827776943019e-02 -3.4194960482398118e-02
-2.6051410259687957e-01 -3.5439404697726773e-01 7.0943525572631683e-01
2.6051410259687957e-01 3.5439404697726773e-01 -7.0943525572631683e-01
2.6634178632520822e-01 9.3014132181895803e-02 8.5713543165044648e-02
-2.6634178632520822e-01 -9.3014132181895803e-02 -8.5713543165044648e-02
1.2439641720812400e-01 5.1988945477305704e-02 5.3686187487640735e-01
-1.2439641720812400e-01 -5.1988945477305704e-02 -5.3686187487640735e-01
5.1289032932346901e-01 -6.8804980345919864e-02 -5.3363888994657716e-02
-5.1289032932346901e-01 6.8804980345919864e-02 5.3363888994657716e-02
1.7202758424012443e-01 6.4600023269246876e-01 -3.1888479926825797e-01
-1.7202758424012443e-01 -6.4600023269246876e-01 3.1888479926825797e-01
-5.8479350737049773e-01 -7.2126866646371446e-01 2.0768665214502313e-01
5.8479350737049773e-01 7.2126866646371446e-01 -2.0768665214502313e-01
-3.6145100544191977e-01 -5.2833898707677807e-01 -3.8913409306780378e-01
3.6145100544191977e-01 5.2833898707677807e-01 3.8913409306780378e-01
-7.5046171201627931e-02 2.1022527721711803e-01 4.7350663594483455e-01
7.5046171201627931e-02 -2.1022527721711803e-01 -4.7350663594483455e-01
-2.9169071553468084e-01 4.0065640596089613e-01 6.8769561693915260e-01
2.9169071553468084e-01 -4.0065640596089613e-01 -6.8769561693915260e-01
